Store,Dept,Date,IsHoliday,Weekly_Pred
8.0,13.0,2011-09-09,True,27071.64030204396
8.0,13.0,2011-09-16,False,25762.280028424604
8.0,13.0,2011-09-23,False,25909.41334078816
8.0,13.0,2011-09-30,False,26044.16558157542
8.0,13.0,2011-10-07,False,27187.36589408951
8.0,13.0,2011-10-14,False,25185.74770045976
8.0,13.0,2011-10-21,False,25583.447683896346
8.0,13.0,2011-10-28,False,24794.308940335613
8.0,14.0,2011-09-02,False,9486.964753732944
8.0,14.0,2011-09-09,True,9165.355066487144
8.0,14.0,2011-09-16,False,9217.479991670334
8.0,14.0,2011-09-23,False,8618.18370317218
8.0,14.0,2011-09-30,False,8945.67621798157
8.0,14.0,2011-10-07,False,9558.835793892518
8.0,14.0,2011-10-14,False,8969.54440648135
8.0,14.0,2011-10-21,False,8408.930753114633
8.0,14.0,2011-10-28,False,9043.650241665106
8.0,16.0,2011-09-02,False,10679.122375233856
8.0,16.0,2011-09-09,True,10012.929334950459
8.0,16.0,2011-09-16,False,7189.1719914524
8.0,16.0,2011-09-23,False,6636.751665856515
8.0,16.0,2011-09-30,False,5920.541048503306
8.0,16.0,2011-10-07,False,5032.886467650358
8.0,16.0,2011-10-14,False,3853.6190355045837
8.0,16.0,2011-10-21,False,2744.264501168218
8.0,16.0,2011-10-28,False,1577.579738626082
8.0,17.0,2011-09-02,False,8005.379416498824
8.0,17.0,2011-09-09,True,7445.4525523182265
8.0,17.0,2011-09-16,False,7396.766713166379
8.0,17.0,2011-09-23,False,7020.503323559186
8.0,17.0,2011-09-30,False,7333.355110735286
8.0,17.0,2011-10-07,False,7734.568785596176
8.0,17.0,2011-10-14,False,7155.447828827079
8.0,17.0,2011-10-21,False,6867.428497326563
8.0,17.0,2011-10-28,False,6937.2587910026805
8.0,18.0,2011-09-02,False,230.75487346975854
8.0,18.0,2011-09-09,True,410.5795188174626
8.0,18.0,2011-09-16,False,661.0523932466123
8.0,18.0,2011-09-23,False,2079.6146559825092
8.0,18.0,2011-09-30,False,3817.2314759377286
8.0,18.0,2011-10-07,False,6149.894491926719
8.0,18.0,2011-10-14,False,7922.968275481772
8.0,18.0,2011-10-21,False,11768.637628234628
8.0,18.0,2011-10-28,False,22475.78408489015
8.0,19.0,2011-09-02,False,845.7960281707287
8.0,19.0,2011-09-09,True,1010.8737766981299
8.0,19.0,2011-09-16,False,1093.5057597535138
8.0,19.0,2011-09-23,False,1497.6965687044371
8.0,19.0,2011-09-30,False,1754.7009410125843
8.0,19.0,2011-10-07,False,1682.1194377968727
8.0,19.0,2011-10-14,False,1858.1438737537187
8.0,19.0,2011-10-21,False,1265.0999669346434
8.0,19.0,2011-10-28,False,1625.6606893904914
8.0,20.0,2011-09-02,False,4167.421347520889
8.0,20.0,2011-09-09,True,2889.6597610291724
8.0,20.0,2011-09-16,False,3126.26012060907
8.0,20.0,2011-09-23,False,3034.760815188311
8.0,20.0,2011-09-30,False,3233.9348544698664
8.0,20.0,2011-10-07,False,3553.6378831803963
8.0,20.0,2011-10-14,False,2903.822731567511
8.0,20.0,2011-10-21,False,2841.261230945755
8.0,20.0,2011-10-28,False,2749.279614531137
8.0,21.0,2011-09-02,False,4345.0948663992895
8.0,21.0,2011-09-09,True,3860.634129426777
8.0,21.0,2011-09-16,False,4205.372550320681
8.0,21.0,2011-09-23,False,3775.729230853831
8.0,21.0,2011-09-30,False,4011.2652833853936
8.0,21.0,2011-10-07,False,4125.3615409372
8.0,21.0,2011-10-14,False,3757.722927894545
8.0,21.0,2011-10-21,False,3669.5354554905643
8.0,21.0,2011-10-28,False,4055.030515489503
8.0,22.0,2011-09-02,False,7464.230698207182
8.0,22.0,2011-09-09,True,7170.8260308593235
8.0,22.0,2011-09-16,False,6758.514583977456
8.0,22.0,2011-09-23,False,6780.538689124289
8.0,22.0,2011-09-30,False,7399.582890825091
8.0,22.0,2011-10-07,False,7928.143706813287
8.0,22.0,2011-10-14,False,7245.017617726648
8.0,22.0,2011-10-21,False,7072.364101487496
8.0,22.0,2011-10-28,False,6666.076562508555
8.0,23.0,2011-09-02,False,14495.9508748827
8.0,23.0,2011-09-09,True,11240.855383510185
8.0,23.0,2011-09-16,False,11366.04441453884
8.0,23.0,2011-09-23,False,12079.19260529703
8.0,23.0,2011-09-30,False,12458.16404648027
8.0,23.0,2011-10-07,False,14872.042645435264
8.0,23.0,2011-10-14,False,13247.515572873359
8.0,23.0,2011-10-21,False,13919.260941486755
8.0,23.0,2011-10-28,False,16671.701880371147
8.0,24.0,2011-09-02,False,3792.124317422789
8.0,24.0,2011-09-09,True,2657.09518284268
8.0,24.0,2011-09-16,False,2591.570200541569
8.0,24.0,2011-09-23,False,2770.4285352980255
8.0,24.0,2011-09-30,False,3430.463069062552
8.0,24.0,2011-10-07,False,4182.430827033579
8.0,24.0,2011-10-14,False,3402.3063910964297
8.0,24.0,2011-10-21,False,3672.3489588695115
8.0,24.0,2011-10-28,False,4507.835013478576
8.0,25.0,2011-09-02,False,6617.441570575887
8.0,25.0,2011-09-09,True,5384.0345010298915
8.0,25.0,2011-09-16,False,5657.502271040823
8.0,25.0,2011-09-23,False,5825.976721394472
8.0,25.0,2011-09-30,False,6025.844939052549
8.0,25.0,2011-10-07,False,6471.617807655901
8.0,25.0,2011-10-14,False,6079.780491725556
8.0,25.0,2011-10-21,False,6931.068442916629
8.0,25.0,2011-10-28,False,7662.88626797458
8.0,26.0,2011-09-02,False,5879.106925466537
8.0,26.0,2011-09-09,True,5175.433047781032
8.0,26.0,2011-09-16,False,5923.200866923408
8.0,26.0,2011-09-23,False,5817.427202075344
8.0,26.0,2011-09-30,False,6804.464788176384
8.0,26.0,2011-10-07,False,8905.21389608781
8.0,26.0,2011-10-14,False,7351.423021085185
8.0,26.0,2011-10-21,False,7805.33953444983
8.0,26.0,2011-10-28,False,8225.606310330653
8.0,27.0,2011-09-02,False,649.8618249772588
8.0,27.0,2011-09-09,True,497.6702777449863
8.0,27.0,2011-09-16,False,500.57060600891776
8.0,27.0,2011-09-23,False,547.0074245848699
8.0,27.0,2011-09-30,False,608.0315317084786
8.0,27.0,2011-10-07,False,839.1304631889105
8.0,27.0,2011-10-14,False,839.3251885604876
8.0,27.0,2011-10-21,False,873.3155403406016
8.0,27.0,2011-10-28,False,997.9502444512217
8.0,28.0,2011-09-02,False,130.36804770090234
8.0,28.0,2011-09-09,True,197.3773815090229
8.0,28.0,2011-09-16,False,241.21791733862332
8.0,28.0,2011-09-23,False,280.8745158411315
8.0,28.0,2011-09-30,False,275.17756017506906
8.0,28.0,2011-10-07,False,378.18801295530136
8.0,28.0,2011-10-14,False,424.1795394748609
8.0,28.0,2011-10-21,False,448.72148217074425
8.0,28.0,2011-10-28,False,743.6605254162263
8.0,29.0,2011-09-02,False,2861.3364609465116
8.0,29.0,2011-09-09,True,2365.5703002339997
8.0,29.0,2011-09-16,False,2633.1326503838263
8.0,29.0,2011-09-23,False,2480.224075374206
8.0,29.0,2011-09-30,False,2626.0425928524473
8.0,29.0,2011-10-07,False,2996.006038773403
8.0,29.0,2011-10-14,False,2381.453384593353
8.0,29.0,2011-10-21,False,2470.245398825018
8.0,29.0,2011-10-28,False,2653.489691740693
8.0,30.0,2011-09-02,False,1770.5647941762234
8.0,30.0,2011-09-09,True,1870.0989334425774
8.0,30.0,2011-09-16,False,1837.4696423945368
8.0,30.0,2011-09-23,False,1830.9343334011153
8.0,30.0,2011-09-30,False,1753.5115235519713
8.0,30.0,2011-10-07,False,1703.829869573901
8.0,30.0,2011-10-14,False,1737.8185789986399
8.0,30.0,2011-10-21,False,1758.7085687481683
8.0,30.0,2011-10-28,False,1802.0507658680087
8.0,31.0,2011-09-02,False,2362.785731123258
8.0,31.0,2011-09-09,True,1525.373924018502
8.0,31.0,2011-09-16,False,1136.3887460560725
8.0,31.0,2011-09-23,False,1156.2644548662427
8.0,31.0,2011-09-30,False,1111.3805381203927
8.0,31.0,2011-10-07,False,1016.332792669338
8.0,31.0,2011-10-14,False,867.7181517588976
8.0,31.0,2011-10-21,False,921.655649490647
8.0,31.0,2011-10-28,False,1026.9364443560987
8.0,32.0,2011-09-02,False,4917.113855632051
8.0,32.0,2011-09-09,True,4682.063449376525
8.0,32.0,2011-09-16,False,5056.2641571277345
8.0,32.0,2011-09-23,False,4965.608168652543
8.0,32.0,2011-09-30,False,4394.501254012721
8.0,32.0,2011-10-07,False,4893.3447656742355
8.0,32.0,2011-10-14,False,4862.452301097248
8.0,32.0,2011-10-21,False,4887.264478750672
8.0,32.0,2011-10-28,False,4671.965640406386
8.0,33.0,2011-09-02,False,3848.5708042441133
8.0,33.0,2011-09-09,True,3230.757143237601
8.0,33.0,2011-09-16,False,3015.964783468606
8.0,33.0,2011-09-23,False,2745.1272140678216
8.0,33.0,2011-09-30,False,3389.2504671386873
8.0,33.0,2011-10-07,False,4415.270145809834
8.0,33.0,2011-10-14,False,3588.2199199741904
8.0,33.0,2011-10-21,False,3613.25433421563
8.0,33.0,2011-10-28,False,4595.031392554144
8.0,34.0,2011-09-02,False,8067.529501005383
8.0,34.0,2011-09-09,True,6339.132569903291
8.0,34.0,2011-09-16,False,6534.163679607578
8.0,34.0,2011-09-23,False,6741.485235340444
8.0,34.0,2011-09-30,False,7440.173954651009
8.0,34.0,2011-10-07,False,8264.23358969293
8.0,34.0,2011-10-14,False,7280.721497333334
8.0,34.0,2011-10-21,False,7836.881733277189
8.0,34.0,2011-10-28,False,8414.913749421148
8.0,35.0,2011-09-02,False,1701.9351221894613
8.0,35.0,2011-09-09,True,1616.8628065795638
8.0,35.0,2011-09-16,False,1617.721104382479
8.0,35.0,2011-09-23,False,1481.1683125282289
8.0,35.0,2011-09-30,False,1759.1807060190476
8.0,35.0,2011-10-07,False,2003.4030933697359
8.0,35.0,2011-10-14,False,1801.3188931514742
8.0,35.0,2011-10-21,False,1830.8737096208497
8.0,35.0,2011-10-28,False,2035.3505781292333
8.0,36.0,2011-09-02,False,649.2311999377363
8.0,36.0,2011-09-09,True,600.7887535511783
8.0,36.0,2011-09-16,False,505.95513201660117
8.0,36.0,2011-09-23,False,475.9704906674252
8.0,36.0,2011-09-30,False,603.2443389009369
8.0,36.0,2011-10-07,False,688.07286778428
8.0,36.0,2011-10-14,False,688.9978559574612
8.0,36.0,2011-10-21,False,635.5670504778774
8.0,36.0,2011-10-28,False,733.7414841832743
8.0,37.0,2011-09-02,False,2138.0319417007786
8.0,37.0,2011-09-09,True,2024.6951686916227
8.0,37.0,2011-09-16,False,1594.880326924781
8.0,37.0,2011-09-23,False,1820.0565929953527
8.0,37.0,2011-09-30,False,2055.2471103005164
8.0,37.0,2011-10-07,False,2318.708338297839
8.0,37.0,2011-10-14,False,2163.592531251191
8.0,37.0,2011-10-21,False,1906.0119713562826
8.0,37.0,2011-10-28,False,1772.6434496514785
8.0,38.0,2011-09-02,False,67736.38733974779
8.0,38.0,2011-09-09,True,60961.2788262249
8.0,38.0,2011-09-16,False,67149.88231727043
8.0,38.0,2011-09-23,False,64770.06918616528
8.0,38.0,2011-09-30,False,63664.93992648209
8.0,38.0,2011-10-07,False,68078.84693986857
8.0,38.0,2011-10-14,False,63900.95708193938
8.0,38.0,2011-10-21,False,66756.11079492727
8.0,38.0,2011-10-28,False,67205.80864800075
8.0,40.0,2011-09-02,False,38872.87684908658
8.0,40.0,2011-09-09,True,36898.26908865661
8.0,40.0,2011-09-16,False,37242.10791247999
8.0,40.0,2011-09-23,False,36501.32414983018
8.0,40.0,2011-09-30,False,38698.128326903534
8.0,40.0,2011-10-07,False,40514.807689995185
8.0,40.0,2011-10-14,False,38012.86758392994
8.0,40.0,2011-10-21,False,39259.13552983475
8.0,40.0,2011-10-28,False,37721.65869752059
8.0,41.0,2011-09-02,False,3824.112561134553
8.0,41.0,2011-09-09,True,3840.2086475252186
8.0,41.0,2011-09-16,False,3345.5674902996293
8.0,41.0,2011-09-23,False,3200.3682443940093
8.0,41.0,2011-09-30,False,2537.4058911913785
8.0,41.0,2011-10-07,False,2473.014917988145
8.0,41.0,2011-10-14,False,2203.880491174223
8.0,41.0,2011-10-21,False,2506.7379876401287
8.0,41.0,2011-10-28,False,2389.1957318040554
8.0,42.0,2011-09-02,False,5601.869079805355
8.0,42.0,2011-09-09,True,5046.2586250696595
8.0,42.0,2011-09-16,False,5094.251632559256
8.0,42.0,2011-09-23,False,4972.371835122668
8.0,42.0,2011-09-30,False,5582.1726801436425
8.0,42.0,2011-10-07,False,5883.118512418613
8.0,42.0,2011-10-14,False,5740.777251207995
8.0,42.0,2011-10-21,False,5584.045496244068
8.0,42.0,2011-10-28,False,5308.860903187565
8.0,44.0,2011-09-02,False,3867.101128339775
8.0,44.0,2011-09-09,True,4040.2994348395955
8.0,44.0,2011-09-16,False,4111.690144059961
8.0,44.0,2011-09-23,False,4080.5619029988234
8.0,44.0,2011-09-30,False,4267.257804556393
8.0,44.0,2011-10-07,False,4100.418291002359
8.0,44.0,2011-10-14,False,4205.032181629722
8.0,44.0,2011-10-21,False,4191.197479927738
8.0,44.0,2011-10-28,False,4711.152920291963
8.0,46.0,2011-09-02,False,18060.53842019843
8.0,46.0,2011-09-09,True,17139.52564056771
8.0,46.0,2011-09-16,False,17349.692451107727
8.0,46.0,2011-09-23,False,17023.24436675938
8.0,46.0,2011-09-30,False,17264.37096727541
8.0,46.0,2011-10-07,False,17806.019260765
8.0,46.0,2011-10-14,False,16563.60490363598
8.0,46.0,2011-10-21,False,17368.26569893392
8.0,46.0,2011-10-28,False,17330.106421104578
8.0,49.0,2011-09-02,False,1518.7666605158336
8.0,49.0,2011-09-09,True,1015.8068820082442
8.0,49.0,2011-09-16,False,1463.8342120088962
8.0,49.0,2011-09-23,False,1538.1316088470955
8.0,49.0,2011-09-30,False,1465.747705834019
8.0,49.0,2011-10-07,False,1975.0533375408593
8.0,49.0,2011-10-14,False,1735.1829268763865
8.0,49.0,2011-10-21,False,1396.460691477321
8.0,49.0,2011-10-28,False,1791.6732323731155
8.0,52.0,2011-09-02,False,1892.53853067422
8.0,52.0,2011-09-09,True,2361.7785643601483
8.0,52.0,2011-09-16,False,2234.173806114045
8.0,52.0,2011-09-23,False,1944.8742568340776
8.0,52.0,2011-09-30,False,2075.340681744895
8.0,52.0,2011-10-07,False,1789.391627491491
8.0,52.0,2011-10-14,False,1827.2824795312872
8.0,52.0,2011-10-21,False,1809.6453443750897
8.0,52.0,2011-10-28,False,2928.12340669885
8.0,54.0,2011-09-02,False,2.666727616247414
8.0,54.0,2011-09-09,True,-18.41455312402158
8.0,54.0,2011-09-16,False,3.1323546293128004
8.0,54.0,2011-09-23,False,-43.41607995933791
8.0,54.0,2011-09-30,False,-39.028107981256284
8.0,54.0,2011-10-07,False,1.068727907636827
8.0,54.0,2011-10-14,False,4.464993658125792
8.0,54.0,2011-10-21,False,-24.110701584054
8.0,54.0,2011-10-28,False,-60.06604230889988
8.0,55.0,2011-09-02,False,3990.0910995642244
8.0,55.0,2011-09-09,True,4079.4365400548613
8.0,55.0,2011-09-16,False,5927.192590517696
8.0,55.0,2011-09-23,False,4405.778162525972
8.0,55.0,2011-09-30,False,4577.895437257603
8.0,55.0,2011-10-07,False,5446.980479193624
8.0,55.0,2011-10-14,False,5001.980176600167
8.0,55.0,2011-10-21,False,4931.007324728655
8.0,55.0,2011-10-28,False,5448.652556506922
8.0,56.0,2011-09-02,False,1444.0359053476755
8.0,56.0,2011-09-09,True,2153.9662264964177
8.0,56.0,2011-09-16,False,1906.3854695717787
8.0,56.0,2011-09-23,False,1748.0466727222997
8.0,56.0,2011-09-30,False,1782.5130295765744
8.0,56.0,2011-10-07,False,2054.7153290351894
8.0,56.0,2011-10-14,False,2381.151311709346
8.0,56.0,2011-10-21,False,1586.7486398122314
8.0,56.0,2011-10-28,False,801.641096729469
8.0,58.0,2011-09-02,False,2012.4183264781404
8.0,58.0,2011-09-23,False,481.32075387394616
8.0,58.0,2011-09-30,False,78.75056812974253
8.0,58.0,2011-10-07,False,1420.3229435735066
8.0,59.0,2011-09-02,False,219.20072852012703
8.0,59.0,2011-09-09,True,167.4490070733754
8.0,59.0,2011-09-16,False,161.99504328340294
8.0,59.0,2011-09-23,False,223.59926330352204
8.0,59.0,2011-09-30,False,166.85284317292275
8.0,59.0,2011-10-07,False,182.0317857451318
8.0,59.0,2011-10-14,False,132.18647579809652
8.0,59.0,2011-10-21,False,129.11452105020174
8.0,59.0,2011-10-28,False,365.674999280558
8.0,60.0,2011-09-02,False,225.3862823811745
8.0,60.0,2011-09-09,True,220.84552130854934
8.0,60.0,2011-09-16,False,225.9456932535271
8.0,60.0,2011-09-23,False,195.62890784311674
8.0,60.0,2011-09-30,False,223.99592206988962
8.0,60.0,2011-10-07,False,239.77863297231158
8.0,60.0,2011-10-14,False,205.8129558995082
8.0,60.0,2011-10-21,False,189.53313770051534
8.0,60.0,2011-10-28,False,207.6425085014656
8.0,67.0,2011-09-02,False,3759.2020371541284
8.0,67.0,2011-09-09,True,3776.424757441927
8.0,67.0,2011-09-16,False,4394.591599510283
8.0,67.0,2011-09-23,False,4311.61336803119
8.0,67.0,2011-09-30,False,4113.448488824141
8.0,67.0,2011-10-07,False,4246.434288262607
8.0,67.0,2011-10-14,False,4498.270663716597
8.0,67.0,2011-10-21,False,4289.462424168508
8.0,67.0,2011-10-28,False,4351.575012955726
8.0,71.0,2011-09-02,False,2864.935552496832
8.0,71.0,2011-09-09,True,2323.44351286134
8.0,71.0,2011-09-16,False,2020.1931669812086
8.0,71.0,2011-09-23,False,1598.613332978047
8.0,71.0,2011-09-30,False,1843.4275801924898
8.0,71.0,2011-10-07,False,1804.817101508111
8.0,71.0,2011-10-14,False,1573.3377670386046
8.0,71.0,2011-10-21,False,1773.1918168578115
8.0,71.0,2011-10-28,False,1541.8343895876162
8.0,72.0,2011-09-02,False,35960.10621286735
8.0,72.0,2011-09-09,True,36099.22421517833
8.0,72.0,2011-09-16,False,33626.41442571311
8.0,72.0,2011-09-23,False,29679.985436214585
8.0,72.0,2011-09-30,False,28759.378566060375
8.0,72.0,2011-10-07,False,28683.79829765721
8.0,72.0,2011-10-14,False,25776.06295291295
8.0,72.0,2011-10-21,False,27279.275842741758
8.0,72.0,2011-10-28,False,28332.580541334915
8.0,74.0,2011-09-02,False,10598.953305371864
8.0,74.0,2011-09-09,True,10380.817702172471
8.0,74.0,2011-09-16,False,9398.05590064917
8.0,74.0,2011-09-23,False,8215.389270821166
8.0,74.0,2011-09-30,False,8242.009249472789
8.0,74.0,2011-10-07,False,8384.972851613684
8.0,74.0,2011-10-14,False,7564.350530718812
8.0,74.0,2011-10-21,False,7723.480140342088
8.0,74.0,2011-10-28,False,6867.078113373429
8.0,78.0,2011-09-02,False,-0.014610709726480375
8.0,78.0,2011-10-28,False,-0.4865484198858591
8.0,79.0,2011-09-02,False,24602.47645479673
8.0,79.0,2011-09-09,True,20532.99933965597
8.0,79.0,2011-09-16,False,18803.074564557985
8.0,79.0,2011-09-23,False,18060.440400474003
8.0,79.0,2011-09-30,False,20388.678487410765
8.0,79.0,2011-10-07,False,22964.192330212794
8.0,79.0,2011-10-14,False,19427.643597723913
8.0,79.0,2011-10-21,False,19189.86613507522
8.0,79.0,2011-10-28,False,17506.60175865376
8.0,80.0,2011-09-02,False,9354.08477976271
8.0,80.0,2011-09-09,True,9069.520818003035
8.0,80.0,2011-09-16,False,9056.026809741557
8.0,80.0,2011-09-23,False,8998.603923133622
8.0,80.0,2011-09-30,False,8942.057044485166
8.0,80.0,2011-10-07,False,9039.228088434018
8.0,80.0,2011-10-14,False,8799.944459867362
8.0,80.0,2011-10-21,False,9025.235748113762
8.0,80.0,2011-10-28,False,9281.940735667758
8.0,81.0,2011-09-02,False,12590.112929058125
8.0,81.0,2011-09-09,True,12538.634054478005
8.0,81.0,2011-09-16,False,12333.87275715083
8.0,81.0,2011-09-23,False,11675.855069843334
8.0,81.0,2011-09-30,False,12021.724126838419
8.0,81.0,2011-10-07,False,12983.814417305557
8.0,81.0,2011-10-14,False,12471.361773932798
8.0,81.0,2011-10-21,False,11974.647202011352
8.0,81.0,2011-10-28,False,11484.728635742542
8.0,82.0,2011-09-02,False,14870.743663530828
8.0,82.0,2011-09-09,True,13746.605717957982
8.0,82.0,2011-09-16,False,14422.742889502582
8.0,82.0,2011-09-23,False,15118.889077750066
8.0,82.0,2011-09-30,False,15246.744491525025
8.0,82.0,2011-10-07,False,16067.28871396839
8.0,82.0,2011-10-14,False,15291.763692006965
8.0,82.0,2011-10-21,False,14960.058297704936
8.0,82.0,2011-10-28,False,15833.847202767649
8.0,83.0,2011-09-02,False,2248.815459138352
8.0,83.0,2011-09-09,True,2630.7624149803178
8.0,83.0,2011-09-16,False,2678.3317943165475
8.0,83.0,2011-09-23,False,1783.9282916636023
8.0,83.0,2011-09-30,False,1676.6397498765893
8.0,83.0,2011-10-07,False,2198.4508795040765
8.0,83.0,2011-10-14,False,2453.8457290562383
8.0,83.0,2011-10-21,False,1998.0449029946633
8.0,83.0,2011-10-28,False,1653.186995440645
8.0,85.0,2011-09-02,False,1875.3938440981947
8.0,85.0,2011-09-09,True,2062.521480905234
8.0,85.0,2011-09-16,False,1693.8904358291693
8.0,85.0,2011-09-23,False,1844.8431849776462
8.0,85.0,2011-09-30,False,1761.8665590715755
8.0,85.0,2011-10-07,False,1475.8295362592835
8.0,85.0,2011-10-14,False,1338.1043354613867
8.0,85.0,2011-10-21,False,1417.6608039593484
8.0,85.0,2011-10-28,False,1458.6494865190398
8.0,87.0,2011-09-02,False,21650.2768926098
8.0,87.0,2011-09-09,True,19431.89738962138
8.0,87.0,2011-09-16,False,19348.46395378923
8.0,87.0,2011-09-23,False,18927.597764192986
8.0,87.0,2011-09-30,False,22868.963185175227
8.0,87.0,2011-10-07,False,21489.873669470566
8.0,87.0,2011-10-14,False,20469.978954466897
8.0,87.0,2011-10-21,False,21378.30088910358
8.0,87.0,2011-10-28,False,21219.439835562276
8.0,90.0,2011-09-02,False,40133.9079453176
8.0,90.0,2011-09-09,True,40190.777072832374
8.0,90.0,2011-09-16,False,39233.62187286784
8.0,90.0,2011-09-23,False,36638.060791849544
8.0,90.0,2011-09-30,False,37543.12046839987
8.0,90.0,2011-10-07,False,40214.753038263334
8.0,90.0,2011-10-14,False,39086.99132445493
8.0,90.0,2011-10-21,False,37321.82968439759
8.0,90.0,2011-10-28,False,36574.899662861055
8.0,91.0,2011-09-02,False,31301.141012396845
8.0,91.0,2011-09-09,True,32711.652732534167
8.0,91.0,2011-09-16,False,33023.16681986821
8.0,91.0,2011-09-23,False,28914.22122698435
8.0,91.0,2011-09-30,False,29056.050156609454
8.0,91.0,2011-10-07,False,33839.68491355825
8.0,91.0,2011-10-14,False,33208.987374309516
8.0,91.0,2011-10-21,False,29312.404905524752
8.0,91.0,2011-10-28,False,26855.625135803195
8.0,92.0,2011-09-02,False,57565.3996625012
8.0,92.0,2011-09-09,True,61804.27302153335
8.0,92.0,2011-09-16,False,58208.03008285234
8.0,92.0,2011-09-23,False,51511.242927997715
8.0,92.0,2011-09-30,False,52690.88423210757
8.0,92.0,2011-10-07,False,62628.48543914095
8.0,92.0,2011-10-14,False,60460.18405851002
8.0,92.0,2011-10-21,False,55905.57308433437
8.0,92.0,2011-10-28,False,53130.46946021474
8.0,93.0,2011-09-02,False,28993.86608353119
