Store,Dept,Date,IsHoliday,Weekly_Pred
8.0,97.0,2011-08-05,False,19598.304929974045
8.0,97.0,2011-08-12,False,19108.36741808478
8.0,97.0,2011-08-19,False,17448.212032344913
8.0,97.0,2011-08-26,False,16394.067014382475
8.0,98.0,2011-07-01,False,6514.388536649299
8.0,98.0,2011-07-08,False,6833.1968958370935
8.0,98.0,2011-07-15,False,6397.397247330527
8.0,98.0,2011-07-22,False,6108.07248760132
8.0,98.0,2011-07-29,False,5992.331768917743
8.0,98.0,2011-08-05,False,6133.947496414775
8.0,98.0,2011-08-12,False,6580.408550271307
8.0,98.0,2011-08-19,False,6309.023849445869
8.0,98.0,2011-08-26,False,6142.45307247551
8.0,99.0,2011-08-19,False,-7.749519374981313
8.0,99.0,2011-08-26,False,-7.749519374981313
9.0,1.0,2011-07-01,False,10053.08868570672
9.0,1.0,2011-07-08,False,9354.238414966032
9.0,1.0,2011-07-15,False,9683.571814883962
9.0,1.0,2011-07-22,False,9554.044877500735
9.0,1.0,2011-07-29,False,9296.895864228947
9.0,1.0,2011-08-05,False,9588.813187959367
9.0,1.0,2011-08-12,False,9568.14862619829
9.0,1.0,2011-08-19,False,9325.828708893383
9.0,1.0,2011-08-26,False,9719.36988063715
9.0,2.0,2011-07-01,False,25692.702864354793
9.0,2.0,2011-07-08,False,24704.25997314494
9.0,2.0,2011-07-15,False,25431.22687413063
9.0,2.0,2011-07-22,False,24931.11322892815
9.0,2.0,2011-07-29,False,24898.320115771927
9.0,2.0,2011-08-05,False,26562.08301376257
9.0,2.0,2011-08-12,False,26699.92048009703
9.0,2.0,2011-08-19,False,27673.36347999083
9.0,2.0,2011-08-26,False,27411.568807965927
9.0,3.0,2011-07-01,False,4348.538957370792
9.0,3.0,2011-07-08,False,4468.027522771529
9.0,3.0,2011-07-15,False,6803.415854823424
9.0,3.0,2011-07-22,False,8183.081324430733
9.0,3.0,2011-07-29,False,9888.787682864056
9.0,3.0,2011-08-05,False,13149.367924002754
9.0,3.0,2011-08-12,False,16135.30617999198
9.0,3.0,2011-08-19,False,22015.746119428975
9.0,3.0,2011-08-26,False,25472.87665493818
9.0,4.0,2011-07-01,False,18509.606686453106
9.0,4.0,2011-07-08,False,17866.193624425217
9.0,4.0,2011-07-15,False,17572.925703766992
9.0,4.0,2011-07-22,False,17078.080126093704
9.0,4.0,2011-07-29,False,17283.80944906292
9.0,4.0,2011-08-05,False,18649.109844066672
9.0,4.0,2011-08-12,False,18056.380752768837
9.0,4.0,2011-08-19,False,18819.910314273326
9.0,4.0,2011-08-26,False,18391.073406506566
9.0,5.0,2011-07-01,False,17103.10994640591
9.0,5.0,2011-07-08,False,15827.215657133538
9.0,5.0,2011-07-15,False,13945.406396166583
9.0,5.0,2011-07-22,False,13936.07609748903
9.0,5.0,2011-07-29,False,15382.248121726954
9.0,5.0,2011-08-05,False,14256.343865710938
9.0,5.0,2011-08-12,False,14115.952296751248
9.0,5.0,2011-08-19,False,14059.624347305902
9.0,5.0,2011-08-26,False,12406.22494709438
9.0,6.0,2011-07-01,False,2351.648624312087
9.0,6.0,2011-07-08,False,2194.2010295686323
9.0,6.0,2011-07-15,False,1783.3157121999664
9.0,6.0,2011-07-22,False,2580.8538867175357
9.0,6.0,2011-07-29,False,2088.1158615260047
9.0,6.0,2011-08-05,False,2855.7492687617905
9.0,6.0,2011-08-12,False,2310.270011160186
9.0,6.0,2011-08-19,False,2028.4234963166653
9.0,6.0,2011-08-26,False,2064.7785605600347
9.0,7.0,2011-07-01,False,15404.572279620299
9.0,7.0,2011-07-08,False,14994.812201776856
9.0,7.0,2011-07-15,False,13076.198587847723
9.0,7.0,2011-07-22,False,11959.976060641313
9.0,7.0,2011-07-29,False,12196.155004829949
9.0,7.0,2011-08-05,False,12641.099103444105
9.0,7.0,2011-08-12,False,12070.42091177808
9.0,7.0,2011-08-19,False,11709.234428582096
9.0,7.0,2011-08-26,False,11103.471009346506
9.0,8.0,2011-07-01,False,20997.631714871488
9.0,8.0,2011-07-08,False,20380.817352299797
9.0,8.0,2011-07-15,False,19957.75775941297
9.0,8.0,2011-07-22,False,19818.399746344294
9.0,8.0,2011-07-29,False,19737.41258050046
9.0,8.0,2011-08-05,False,20515.328772840192
9.0,8.0,2011-08-12,False,18856.34055006817
9.0,8.0,2011-08-19,False,18854.235473759458
9.0,8.0,2011-08-26,False,18810.936876624575
9.0,9.0,2011-07-01,False,14624.92512748709
9.0,9.0,2011-07-08,False,14966.820994343068
9.0,9.0,2011-07-15,False,12178.136786791421
9.0,9.0,2011-07-22,False,12109.866324570421
9.0,9.0,2011-07-29,False,11766.963253947832
9.0,9.0,2011-08-05,False,11974.852812921554
9.0,9.0,2011-08-12,False,11826.838217293769
9.0,9.0,2011-08-19,False,13339.949201966096
9.0,9.0,2011-08-26,False,14233.457592250239
9.0,10.0,2011-07-01,False,13484.088970016244
9.0,10.0,2011-07-08,False,12932.890291285723
9.0,10.0,2011-07-15,False,11685.33387653334
9.0,10.0,2011-07-22,False,12412.171121414773
9.0,10.0,2011-07-29,False,12298.535408145071
9.0,10.0,2011-08-05,False,12408.470938386767
9.0,10.0,2011-08-12,False,12249.49761891053
9.0,10.0,2011-08-19,False,12136.28299092655
9.0,10.0,2011-08-26,False,11772.345920593034
9.0,11.0,2011-07-01,False,16369.302594984956
9.0,11.0,2011-07-08,False,13274.839456164818
9.0,11.0,2011-07-15,False,17422.21905687459
9.0,11.0,2011-07-22,False,15787.06717282122
9.0,11.0,2011-07-29,False,13609.41467531778
9.0,11.0,2011-08-05,False,16394.841873673333
9.0,11.0,2011-08-12,False,14961.817264143452
9.0,11.0,2011-08-19,False,15661.734370250795
9.0,11.0,2011-08-26,False,13713.125766998697
9.0,12.0,2011-07-01,False,7752.803668137045
9.0,12.0,2011-07-08,False,6995.489636014669
9.0,12.0,2011-07-15,False,6695.908547044137
9.0,12.0,2011-07-22,False,6926.2613160179335
9.0,12.0,2011-07-29,False,7350.151890537223
9.0,12.0,2011-08-05,False,7869.875923424481
9.0,12.0,2011-08-12,False,6347.14226102525
9.0,12.0,2011-08-19,False,6571.7177298396
9.0,12.0,2011-08-26,False,6383.704378259588
9.0,13.0,2011-07-01,False,23354.431033435972
9.0,13.0,2011-07-08,False,22217.882141198887
9.0,13.0,2011-07-15,False,22617.191278172653
9.0,13.0,2011-07-22,False,22165.35732293571
9.0,13.0,2011-07-29,False,21903.08336588296
9.0,13.0,2011-08-05,False,22951.877497214864
9.0,13.0,2011-08-12,False,21512.992768570282
9.0,13.0,2011-08-19,False,23231.85977906184
9.0,13.0,2011-08-26,False,23850.512072991954
9.0,14.0,2011-07-01,False,6800.370424638356
9.0,14.0,2011-07-08,False,6824.589311355204
9.0,14.0,2011-07-15,False,6112.54413567002
9.0,14.0,2011-07-22,False,5928.8601448274085
9.0,14.0,2011-07-29,False,5972.569977227456
9.0,14.0,2011-08-05,False,6854.007183975452
9.0,14.0,2011-08-12,False,6724.177358037977
9.0,14.0,2011-08-19,False,6833.334392507458
9.0,14.0,2011-08-26,False,6393.305356559288
9.0,16.0,2011-07-01,False,17502.347570549133
9.0,16.0,2011-07-08,False,16151.0815095826
9.0,16.0,2011-07-15,False,15862.989646791382
9.0,16.0,2011-07-22,False,14566.61586676761
9.0,16.0,2011-07-29,False,11843.992401449843
9.0,16.0,2011-08-05,False,12602.939842742304
9.0,16.0,2011-08-12,False,10688.0951480627
9.0,16.0,2011-08-19,False,8961.625141613553
9.0,16.0,2011-08-26,False,7510.36795060513
9.0,17.0,2011-07-01,False,4589.818511788544
9.0,17.0,2011-07-08,False,4498.610957558019
9.0,17.0,2011-07-15,False,4539.497527001586
9.0,17.0,2011-07-22,False,4620.558945616693
9.0,17.0,2011-07-29,False,4566.8163778442395
9.0,17.0,2011-08-05,False,4807.322894269819
9.0,17.0,2011-08-12,False,4743.791662665593
9.0,17.0,2011-08-19,False,4934.028764824485
9.0,17.0,2011-08-26,False,4434.938814851092
9.0,18.0,2011-08-19,False,-45.00581884014173
9.0,18.0,2011-08-26,False,-21.180545895385876
9.0,19.0,2011-07-01,False,1549.056395296949
9.0,19.0,2011-07-08,False,1392.4984213570817
9.0,19.0,2011-07-15,False,1394.1914180249253
9.0,19.0,2011-07-22,False,1491.3057912148463
9.0,19.0,2011-07-29,False,1541.6451239407281
9.0,19.0,2011-08-05,False,1494.0689545140588
9.0,19.0,2011-08-12,False,1523.980220241686
9.0,19.0,2011-08-19,False,1533.9348282309468
9.0,19.0,2011-08-26,False,1608.955526293644
9.0,20.0,2011-07-01,False,3004.099654828519
9.0,20.0,2011-07-08,False,2724.1527141336487
9.0,20.0,2011-07-15,False,2797.226428378039
9.0,20.0,2011-07-22,False,2685.237300588539
9.0,20.0,2011-07-29,False,2898.3366822083412
9.0,20.0,2011-08-05,False,2842.954916231742
9.0,20.0,2011-08-12,False,2830.052584144673
9.0,20.0,2011-08-19,False,3024.201779464755
9.0,20.0,2011-08-26,False,2318.2559548420763
9.0,21.0,2011-07-01,False,3482.7193978712758
9.0,21.0,2011-07-08,False,3571.8165334160303
9.0,21.0,2011-07-15,False,3395.574988198686
9.0,21.0,2011-07-22,False,3163.580689369687
9.0,21.0,2011-07-29,False,3003.8730505963185
9.0,21.0,2011-08-05,False,3110.489504871178
9.0,21.0,2011-08-12,False,3064.21489810593
9.0,21.0,2011-08-19,False,2921.4840091098895
9.0,21.0,2011-08-26,False,2875.1003536006765
9.0,22.0,2011-07-01,False,4965.7262339870085
9.0,22.0,2011-07-08,False,4563.202310316019
9.0,22.0,2011-07-15,False,4781.388464517529
9.0,22.0,2011-07-22,False,4377.353370237501
9.0,22.0,2011-07-29,False,4870.81083579919
9.0,22.0,2011-08-05,False,4989.998858629131
9.0,22.0,2011-08-12,False,4735.081618196318
9.0,22.0,2011-08-19,False,5348.874398620903
9.0,22.0,2011-08-26,False,4563.332228634028
9.0,23.0,2011-07-01,False,11360.82425365739
9.0,23.0,2011-07-08,False,9644.05255195594
9.0,23.0,2011-07-15,False,10426.45688297276
9.0,23.0,2011-07-22,False,10395.954599702754
9.0,23.0,2011-07-29,False,10078.052373886598
9.0,23.0,2011-08-05,False,10945.53200379482
9.0,23.0,2011-08-12,False,11519.623150972207
9.0,23.0,2011-08-19,False,11646.774132949324
9.0,23.0,2011-08-26,False,10978.002037609485
9.0,24.0,2011-07-01,False,1772.537494701917
9.0,24.0,2011-07-08,False,1499.8419196253542
9.0,24.0,2011-07-15,False,1645.292985313399
9.0,24.0,2011-07-22,False,1900.3281974071595
9.0,24.0,2011-07-29,False,2055.881035571687
9.0,24.0,2011-08-05,False,2895.730732652157
9.0,24.0,2011-08-12,False,3359.085373248994
9.0,24.0,2011-08-19,False,4355.488861204651
9.0,24.0,2011-08-26,False,3939.136859878987
9.0,25.0,2011-07-01,False,5187.83222580154
9.0,25.0,2011-07-08,False,4877.319885462988
9.0,25.0,2011-07-15,False,4177.990922892815
9.0,25.0,2011-07-22,False,4187.679548034212
9.0,25.0,2011-07-29,False,4538.188485239982
9.0,25.0,2011-08-05,False,4954.084607086144
9.0,25.0,2011-08-12,False,4782.1977444750955
9.0,25.0,2011-08-19,False,5634.038695417927
9.0,25.0,2011-08-26,False,6481.974365874543
9.0,26.0,2011-07-01,False,2862.985002046959
9.0,26.0,2011-07-08,False,2757.567404171378
9.0,26.0,2011-07-15,False,2837.440524130316
9.0,26.0,2011-07-22,False,2752.991713013135
9.0,26.0,2011-07-29,False,2786.3098611796872
9.0,26.0,2011-08-05,False,3101.690400965845
9.0,26.0,2011-08-12,False,3102.968140295196
9.0,26.0,2011-08-19,False,3128.9706405514576
9.0,26.0,2011-08-26,False,3134.1292295809676
9.0,27.0,2011-07-01,False,291.8234162636031
9.0,27.0,2011-07-08,False,388.6932752250391
9.0,27.0,2011-07-15,False,272.01807761178816
9.0,27.0,2011-07-22,False,367.94362698723444
9.0,27.0,2011-07-29,False,379.38525811316094
9.0,27.0,2011-08-05,False,497.52481814114026
9.0,27.0,2011-08-12,False,488.3014809172996
9.0,27.0,2011-08-19,False,560.7091667698219
9.0,27.0,2011-08-26,False,603.9344732195418
9.0,28.0,2011-07-01,False,142.53443517802742
9.0,28.0,2011-07-08,False,152.73835093808674
9.0,28.0,2011-07-15,False,157.87629967723996
9.0,28.0,2011-07-22,False,178.4311048723227
9.0,28.0,2011-07-29,False,166.3241762531522
9.0,28.0,2011-08-05,False,152.95431440461624
9.0,28.0,2011-08-12,False,150.44143936773406
9.0,28.0,2011-08-19,False,151.91750353259494
9.0,28.0,2011-08-26,False,160.89253654881549
9.0,29.0,2011-07-01,False,1943.6427820982215
9.0,29.0,2011-07-08,False,1880.1953227101046
9.0,29.0,2011-07-15,False,1806.1760806628306
9.0,29.0,2011-07-22,False,1696.060125360397
9.0,29.0,2011-07-29,False,1784.1216611223797
9.0,29.0,2011-08-05,False,2100.1873372267733
9.0,29.0,2011-08-12,False,1774.75138015482
9.0,29.0,2011-08-19,False,1835.9134740864545
9.0,29.0,2011-08-26,False,1840.8612027582283
9.0,30.0,2011-07-01,False,1754.6181539461957
9.0,30.0,2011-07-08,False,1459.2495977045453
9.0,30.0,2011-07-15,False,1470.664202753176
9.0,30.0,2011-07-22,False,1502.2944846606968
9.0,30.0,2011-07-29,False,1392.8938192726762
9.0,30.0,2011-08-05,False,1406.196135595366
9.0,30.0,2011-08-12,False,1395.932627594111
9.0,30.0,2011-08-19,False,1670.287526797283
9.0,30.0,2011-08-26,False,2124.463439421217
9.0,31.0,2011-07-01,False,887.3938973725735
9.0,31.0,2011-07-08,False,962.0366534491905
9.0,31.0,2011-07-15,False,875.2393375136298
9.0,31.0,2011-07-22,False,1103.3200421696083
9.0,31.0,2011-07-29,False,1379.801868177935
9.0,31.0,2011-08-05,False,1689.1139475942464
9.0,31.0,2011-08-12,False,2079.653394697688
9.0,31.0,2011-08-19,False,3131.055494323383
9.0,31.0,2011-08-26,False,3713.3219146279835
9.0,32.0,2011-07-01,False,4370.100947684798
9.0,32.0,2011-07-08,False,3608.932235961329
9.0,32.0,2011-07-15,False,3835.7151696932997
9.0,32.0,2011-07-22,False,3920.4860644478613
9.0,32.0,2011-07-29,False,3921.552222090846
9.0,32.0,2011-08-05,False,3539.006871865611
9.0,32.0,2011-08-12,False,3806.276006411659
9.0,32.0,2011-08-19,False,3804.2547135222267
9.0,32.0,2011-08-26,False,3361.402025115516
9.0,33.0,2011-07-01,False,1932.1845562776116
9.0,33.0,2011-07-08,False,1779.975263444122
9.0,33.0,2011-07-15,False,1805.9552566314205
9.0,33.0,2011-07-22,False,1963.098074919716
9.0,33.0,2011-07-29,False,2102.8090768023076
9.0,33.0,2011-08-05,False,2629.5522475488515
9.0,33.0,2011-08-12,False,2971.4464088182694
9.0,33.0,2011-08-19,False,4224.494495713819
9.0,33.0,2011-08-26,False,3777.346469133915
9.0,34.0,2011-07-01,False,3603.5727475565564
9.0,34.0,2011-07-08,False,3623.492905794561
9.0,34.0,2011-07-15,False,4126.234389669195
9.0,34.0,2011-07-22,False,4076.82570777412
9.0,34.0,2011-07-29,False,3160.6051524130653
9.0,34.0,2011-08-05,False,4434.235151811603
9.0,34.0,2011-08-12,False,4023.365984975577
9.0,34.0,2011-08-19,False,5114.737989770581
9.0,34.0,2011-08-26,False,5771.83255850362
9.0,35.0,2011-07-01,False,1873.298478502024
9.0,35.0,2011-07-08,False,1661.3359645277383
9.0,35.0,2011-07-15,False,1757.9533348291302
9.0,35.0,2011-07-22,False,1644.2825363001907
9.0,35.0,2011-07-29,False,1630.5379063059231
9.0,35.0,2011-08-05,False,1560.779876522895
9.0,35.0,2011-08-12,False,1522.8735078864852
9.0,35.0,2011-08-19,False,1648.8028254847163
9.0,35.0,2011-08-26,False,1748.5819716787087
9.0,36.0,2011-07-01,False,1238.9172488994745
9.0,36.0,2011-07-08,False,875.5258515343385
9.0,36.0,2011-07-15,False,1042.4388596882427
9.0,36.0,2011-07-22,False,1119.523795209222
9.0,36.0,2011-07-29,False,830.921121921835
9.0,36.0,2011-08-05,False,935.7653919986706
9.0,36.0,2011-08-12,False,655.0203144777124
9.0,36.0,2011-08-19,False,387.3957207845605
9.0,36.0,2011-08-26,False,394.20116605042944
9.0,38.0,2011-07-01,False,82536.5154724946
9.0,38.0,2011-07-08,False,75044.20689893568
9.0,38.0,2011-07-15,False,78095.03623655865
9.0,38.0,2011-07-22,False,77607.02128655145
9.0,38.0,2011-07-29,False,78354.72020379694
9.0,38.0,2011-08-05,False,82135.2342300644
9.0,38.0,2011-08-12,False,77571.62162912691
9.0,38.0,2011-08-19,False,80057.73295477273
9.0,38.0,2011-08-26,False,76111.27291636595
9.0,40.0,2011-07-01,False,27726.114845577173
9.0,40.0,2011-07-08,False,26469.086614835785
9.0,40.0,2011-07-15,False,27016.522835655614
9.0,40.0,2011-07-22,False,26333.24320613012
9.0,40.0,2011-07-29,False,26434.68713003794
9.0,40.0,2011-08-05,False,27649.1471924747
9.0,40.0,2011-08-12,False,27272.613323052192
9.0,40.0,2011-08-19,False,27571.638571183208
9.0,40.0,2011-08-26,False,27457.069697225943
9.0,41.0,2011-07-01,False,811.715098601156
9.0,41.0,2011-07-08,False,1081.642282736751
9.0,41.0,2011-07-15,False,969.127195318027
9.0,41.0,2011-07-22,False,1029.2848440606335
9.0,41.0,2011-07-29,False,1258.037537287602
9.0,41.0,2011-08-05,False,1502.6811145393017
9.0,41.0,2011-08-12,False,1588.0898582069508
9.0,41.0,2011-08-19,False,1839.103004199134
9.0,41.0,2011-08-26,False,1977.4210788010691
9.0,42.0,2011-07-01,False,3434.2108400069046
9.0,42.0,2011-07-08,False,2672.68092645039
9.0,42.0,2011-07-15,False,2869.7645287044506
9.0,42.0,2011-07-22,False,3073.204370162195
9.0,42.0,2011-07-29,False,2816.1931350338346
9.0,42.0,2011-08-05,False,3406.862377763413
9.0,42.0,2011-08-12,False,3042.766287511804
9.0,42.0,2011-08-19,False,3090.3058870261666
9.0,42.0,2011-08-26,False,2623.245181004364
9.0,44.0,2011-07-01,False,3389.335822521523
9.0,44.0,2011-07-08,False,3010.073204478296
9.0,44.0,2011-07-15,False,3253.5598540582464
9.0,44.0,2011-07-22,False,2812.8791420120283
9.0,44.0,2011-07-29,False,2999.925746806129
9.0,44.0,2011-08-05,False,2846.2374316286764
9.0,44.0,2011-08-12,False,3044.727774443268
9.0,44.0,2011-08-19,False,2788.47605254401
9.0,44.0,2011-08-26,False,3407.3274081757295
9.0,45.0,2011-08-26,False,-4.806319007140349
9.0,46.0,2011-07-01,False,8003.353755692747
9.0,46.0,2011-07-08,False,8019.701373524294
9.0,46.0,2011-07-15,False,7885.537790999543
9.0,46.0,2011-07-22,False,8094.411090552137
9.0,46.0,2011-07-29,False,7784.205927232541
9.0,46.0,2011-08-05,False,8725.957068857531
9.0,46.0,2011-08-12,False,8161.178414732013
9.0,46.0,2011-08-19,False,8401.766705540269
9.0,46.0,2011-08-26,False,8204.939473554752
9.0,47.0,2011-07-01,False,-31.4206975462777
9.0,47.0,2011-07-08,False,-41.34044220638058
9.0,48.0,2011-07-08,False,18.699846199724817
9.0,48.0,2011-07-22,False,32.24214444621637
9.0,48.0,2011-08-05,False,26.076692236776836
9.0,48.0,2011-08-12,False,13.122932796705099
9.0,48.0,2011-08-19,False,29.363017951134935
9.0,48.0,2011-08-26,False,36.53839383722905
9.0,49.0,2011-07-08,False,2.1473684293307462
9.0,49.0,2011-07-15,False,0.6789922562431833
9.0,49.0,2011-07-22,False,0.8133243653697867
9.0,49.0,2011-07-29,False,0.5063650676219061
9.0,49.0,2011-08-05,False,1.5067756008303297
9.0,49.0,2011-08-12,False,1.4943717324811052
9.0,49.0,2011-08-19,False,2.495210394394113
9.0,49.0,2011-08-26,False,0.5697857258012312
9.0,52.0,2011-07-01,False,1645.0995164645713
9.0,52.0,2011-07-08,False,1527.6404842509066
9.0,52.0,2011-07-15,False,1707.5442718428087
9.0,52.0,2011-07-22,False,1388.280294524505
9.0,52.0,2011-07-29,False,1405.115034361893
9.0,52.0,2011-08-05,False,1729.188625464448
9.0,52.0,2011-08-12,False,1291.1034980771358
9.0,52.0,2011-08-19,False,1372.281456860713
9.0,52.0,2011-08-26,False,1741.4601338971981
9.0,54.0,2011-07-01,False,48.3409316645469
9.0,54.0,2011-07-08,False,21.595076324889618
9.0,54.0,2011-07-15,False,-13.728098550078045
9.0,54.0,2011-08-05,False,-0.5438933525526011
9.0,54.0,2011-08-12,False,-9.135408399504428
9.0,54.0,2011-08-19,False,10.315325654670545
9.0,54.0,2011-08-26,False,-40.54858896784722
9.0,55.0,2011-07-01,False,7853.888922853772
9.0,55.0,2011-07-08,False,7767.679071692428
9.0,55.0,2011-07-15,False,8006.267314381343
9.0,55.0,2011-07-22,False,7171.29604487834
9.0,55.0,2011-07-29,False,8323.779597456012
9.0,55.0,2011-08-05,False,7233.154479885152
9.0,55.0,2011-08-12,False,9180.305149132995
9.0,55.0,2011-08-19,False,7559.844354897881
9.0,55.0,2011-08-26,False,6618.568740070708
9.0,56.0,2011-07-01,False,2145.6039044451995
9.0,56.0,2011-07-08,False,1004.2157990224755
9.0,56.0,2011-07-15,False,631.2912837101126
9.0,56.0,2011-07-22,False,467.14196459624003
9.0,56.0,2011-07-29,False,461.6479345430948
9.0,56.0,2011-08-05,False,430.8609449440941
9.0,56.0,2011-08-12,False,251.31712431036652
9.0,56.0,2011-08-19,False,301.9859838230281
9.0,56.0,2011-08-26,False,212.993005096398
9.0,59.0,2011-07-01,False,55.59401199638856
9.0,59.0,2011-07-08,False,28.575563086527524
9.0,59.0,2011-07-22,False,2.8297470856738585
9.0,59.0,2011-08-05,False,-6.426885456738404
9.0,59.0,2011-08-19,False,-96.04625536631315
9.0,60.0,2011-07-01,False,74.47291206835214
9.0,60.0,2011-07-08,False,85.57617389811347
9.0,60.0,2011-07-15,False,61.189242454555625
9.0,60.0,2011-07-22,False,76.87687310869367
9.0,60.0,2011-07-29,False,78.53271050723995
9.0,60.0,2011-08-05,False,68.0973387650927
9.0,60.0,2011-08-12,False,74.29043880013776
9.0,60.0,2011-08-19,False,91.30243120644153
9.0,60.0,2011-08-26,False,79.29843963556485
9.0,67.0,2011-07-01,False,2902.664958225131
9.0,67.0,2011-07-08,False,2734.4065634167973
9.0,67.0,2011-07-15,False,2798.8445028277683
9.0,67.0,2011-07-22,False,2761.651740619248
9.0,67.0,2011-07-29,False,2709.812154498567
9.0,67.0,2011-08-05,False,2902.8841273289045
9.0,67.0,2011-08-12,False,2711.793896967113
9.0,67.0,2011-08-19,False,2772.381052681686
9.0,67.0,2011-08-26,False,2577.6763030065094
9.0,71.0,2011-07-01,False,1468.8372267856307
9.0,71.0,2011-07-08,False,1374.4224577491573
9.0,71.0,2011-07-15,False,1719.4751973039588
9.0,71.0,2011-07-22,False,1777.2084193883188
9.0,71.0,2011-07-29,False,1506.4827599400364
9.0,71.0,2011-08-05,False,1769.846620300838
9.0,71.0,2011-08-12,False,1633.1038189062187
9.0,71.0,2011-08-19,False,1860.2279375915373
9.0,71.0,2011-08-26,False,1399.3935932780537
9.0,72.0,2011-07-01,False,27555.80934086708
9.0,72.0,2011-07-08,False,24553.68001766536
9.0,72.0,2011-07-15,False,25395.771713970094
