Store,Dept,Date,IsHoliday,Weekly_Pred
13.0,45.0,2012-08-03,False,10.854214793430286
13.0,45.0,2012-08-17,False,9.646854793546366
13.0,45.0,2012-08-24,False,8.74474668492155
13.0,45.0,2012-08-31,False,7.159149301830324
13.0,46.0,2012-07-06,False,47649.60119468573
13.0,46.0,2012-07-13,False,45785.65427870158
13.0,46.0,2012-07-20,False,45848.91935831908
13.0,46.0,2012-07-27,False,44444.89227504138
13.0,46.0,2012-08-03,False,44251.77801722888
13.0,46.0,2012-08-10,False,42942.91870576743
13.0,46.0,2012-08-17,False,42833.159653610026
13.0,46.0,2012-08-24,False,42131.24665278796
13.0,46.0,2012-08-31,False,40136.41535467509
13.0,47.0,2012-08-10,False,-25.641178659814074
13.0,48.0,2012-07-06,False,1040.3629174098096
13.0,48.0,2012-07-13,False,1362.448372112187
13.0,48.0,2012-07-27,False,1031.7483125790677
13.0,48.0,2012-08-03,False,911.6207948788724
13.0,48.0,2012-08-10,False,1265.0991272791944
13.0,48.0,2012-08-17,False,1320.6663293704114
13.0,48.0,2012-08-24,False,1271.0008879765592
13.0,48.0,2012-08-31,False,1724.377677546414
13.0,49.0,2012-07-06,False,6926.734023773399
13.0,49.0,2012-07-13,False,8048.8296007749705
13.0,49.0,2012-07-20,False,8619.123148256269
13.0,49.0,2012-07-27,False,8433.936794572797
13.0,49.0,2012-08-03,False,9558.024226420846
13.0,49.0,2012-08-10,False,9555.708444052663
13.0,49.0,2012-08-17,False,9758.979530715671
13.0,49.0,2012-08-24,False,9868.887975299087
13.0,49.0,2012-08-31,False,7725.516960614648
13.0,50.0,2012-07-06,False,2051.334803019852
13.0,50.0,2012-07-13,False,1625.7616932738729
13.0,50.0,2012-07-20,False,2591.156103824467
13.0,50.0,2012-07-27,False,2492.1614867795415
13.0,50.0,2012-08-03,False,2625.6732003439374
13.0,50.0,2012-08-10,False,2456.136127983422
13.0,50.0,2012-08-17,False,2573.2581913221784
13.0,50.0,2012-08-24,False,1680.2126267898984
13.0,50.0,2012-08-31,False,2291.2736003745504
13.0,52.0,2012-07-06,False,2954.919712198687
13.0,52.0,2012-07-13,False,3400.804499996615
13.0,52.0,2012-07-20,False,3490.6911172995096
13.0,52.0,2012-07-27,False,3415.076384080363
13.0,52.0,2012-08-03,False,3305.2927192577845
13.0,52.0,2012-08-10,False,3123.258918894244
13.0,52.0,2012-08-17,False,3615.1662174591547
13.0,52.0,2012-08-24,False,3840.2150397428995
13.0,52.0,2012-08-31,False,3330.625322593165
13.0,54.0,2012-07-06,False,43.71066427418873
13.0,54.0,2012-07-13,False,31.634738685580942
13.0,54.0,2012-07-20,False,10.450749041530344
13.0,54.0,2012-07-27,False,17.07682153770611
13.0,54.0,2012-08-10,False,46.305787803622934
13.0,54.0,2012-08-17,False,14.72697863170788
13.0,54.0,2012-08-31,False,19.37683430502102
13.0,55.0,2012-07-06,False,10706.373470310918
13.0,55.0,2012-07-13,False,11687.3825979278
13.0,55.0,2012-07-20,False,10684.691526119463
13.0,55.0,2012-07-27,False,11498.897165690414
13.0,55.0,2012-08-03,False,9697.074319933407
13.0,55.0,2012-08-10,False,11631.843112562648
13.0,55.0,2012-08-17,False,9925.927053813688
13.0,55.0,2012-08-24,False,8749.764595572702
13.0,55.0,2012-08-31,False,11368.225291256658
13.0,56.0,2012-07-06,False,8595.098548247784
13.0,56.0,2012-07-13,False,7033.753222300976
13.0,56.0,2012-07-20,False,5446.105574681728
13.0,56.0,2012-07-27,False,4648.937033011883
13.0,56.0,2012-08-03,False,4465.456171348064
13.0,56.0,2012-08-10,False,4071.800894095867
13.0,56.0,2012-08-17,False,3905.6828420900993
13.0,56.0,2012-08-24,False,4228.594220712154
13.0,56.0,2012-08-31,False,4695.846712901562
13.0,58.0,2012-07-06,False,8636.60606159992
13.0,58.0,2012-07-13,False,5147.872545383641
13.0,58.0,2012-07-20,False,7074.0387422067615
13.0,58.0,2012-07-27,False,8448.947966240117
13.0,58.0,2012-08-03,False,10329.96905245609
13.0,58.0,2012-08-10,False,6659.900855205724
13.0,58.0,2012-08-17,False,6702.341101787755
13.0,58.0,2012-08-24,False,10875.702890060613
13.0,58.0,2012-08-31,False,9312.50073542423
13.0,59.0,2012-07-06,False,187.5996875507517
13.0,59.0,2012-07-13,False,195.0333542568369
13.0,59.0,2012-07-20,False,72.88469979592992
13.0,59.0,2012-07-27,False,116.17344853707982
13.0,59.0,2012-08-03,False,173.3853673679514
13.0,59.0,2012-08-10,False,189.44362065622045
13.0,59.0,2012-08-17,False,274.0550360424204
13.0,59.0,2012-08-24,False,163.79481599160863
13.0,59.0,2012-08-31,False,102.5851964695139
13.0,60.0,2012-07-06,False,914.3945106892124
13.0,60.0,2012-07-13,False,940.2489947639615
13.0,60.0,2012-07-20,False,849.2481192145706
13.0,60.0,2012-07-27,False,931.8034123592288
13.0,60.0,2012-08-03,False,949.9345308011607
13.0,60.0,2012-08-10,False,878.1138539752201
13.0,60.0,2012-08-17,False,746.9897640124173
13.0,60.0,2012-08-24,False,769.1704774024174
13.0,60.0,2012-08-31,False,946.4751111781434
13.0,67.0,2012-07-06,False,13878.328681978195
13.0,67.0,2012-07-13,False,13796.541867765396
13.0,67.0,2012-07-20,False,13504.134819301575
13.0,67.0,2012-07-27,False,13189.322492155045
13.0,67.0,2012-08-03,False,13874.08771017453
13.0,67.0,2012-08-10,False,13468.244918617218
13.0,67.0,2012-08-17,False,13419.020812067001
13.0,67.0,2012-08-24,False,12618.6077967014
13.0,67.0,2012-08-31,False,13185.54346111676
13.0,71.0,2012-07-06,False,8464.136338329963
13.0,71.0,2012-07-13,False,8792.364533699207
13.0,71.0,2012-07-20,False,10094.423915750436
13.0,71.0,2012-07-27,False,8662.42277858322
13.0,71.0,2012-08-03,False,10086.477943218402
13.0,71.0,2012-08-10,False,10015.515086806468
13.0,71.0,2012-08-17,False,11842.04243377512
13.0,71.0,2012-08-24,False,11680.183846033267
13.0,71.0,2012-08-31,False,10475.734274483375
13.0,72.0,2012-07-06,False,59019.581508877345
13.0,72.0,2012-07-13,False,62877.08451962716
13.0,72.0,2012-07-20,False,62439.430044415065
13.0,72.0,2012-07-27,False,66346.63984322792
13.0,72.0,2012-08-03,False,68355.10289740807
13.0,72.0,2012-08-10,False,69338.62451935059
13.0,72.0,2012-08-17,False,76583.17435574776
13.0,72.0,2012-08-24,False,68649.54258775956
13.0,72.0,2012-08-31,False,69873.92815280205
13.0,74.0,2012-07-06,False,27845.69193296859
13.0,74.0,2012-07-13,False,30111.8881938977
13.0,74.0,2012-07-20,False,30507.652257494425
13.0,74.0,2012-07-27,False,29762.394647888636
13.0,74.0,2012-08-03,False,33310.60793548057
13.0,74.0,2012-08-10,False,32996.18657379577
13.0,74.0,2012-08-17,False,35971.50394373367
13.0,74.0,2012-08-24,False,35895.30704646537
13.0,74.0,2012-08-31,False,32871.4993949456
13.0,79.0,2012-07-06,False,55106.192426303525
13.0,79.0,2012-07-13,False,53883.96164760937
13.0,79.0,2012-07-20,False,51079.21706066479
13.0,79.0,2012-07-27,False,49478.50888405194
13.0,79.0,2012-08-03,False,61845.69144115796
13.0,79.0,2012-08-10,False,51747.91736851086
13.0,79.0,2012-08-17,False,50238.629047015806
13.0,79.0,2012-08-24,False,49423.65882358899
13.0,79.0,2012-08-31,False,55737.49379215588
13.0,80.0,2012-07-06,False,21648.944793978346
13.0,80.0,2012-07-13,False,20436.550583639753
13.0,80.0,2012-07-20,False,20240.259711542738
13.0,80.0,2012-07-27,False,19483.63906697334
13.0,80.0,2012-08-03,False,20560.223144808424
13.0,80.0,2012-08-10,False,20899.86786488594
13.0,80.0,2012-08-17,False,20651.411602774275
13.0,80.0,2012-08-24,False,19333.45740632118
13.0,80.0,2012-08-31,False,19703.88962773384
13.0,81.0,2012-07-06,False,39249.86531354241
13.0,81.0,2012-07-13,False,38178.593237889334
13.0,81.0,2012-07-20,False,37941.2354793673
13.0,81.0,2012-07-27,False,36758.55390144639
13.0,81.0,2012-08-03,False,38212.387699616476
13.0,81.0,2012-08-10,False,37887.0016818171
13.0,81.0,2012-08-17,False,37595.24290419869
13.0,81.0,2012-08-24,False,37055.56192828469
13.0,81.0,2012-08-31,False,37597.0784709578
13.0,82.0,2012-07-06,False,33570.909150628635
13.0,82.0,2012-07-13,False,33373.18413308103
13.0,82.0,2012-07-20,False,33778.74557831723
13.0,82.0,2012-07-27,False,32621.505219010895
13.0,82.0,2012-08-03,False,32990.867289094516
13.0,82.0,2012-08-10,False,32767.04318478543
13.0,82.0,2012-08-17,False,34591.89983609159
13.0,82.0,2012-08-24,False,33830.594145326206
13.0,82.0,2012-08-31,False,32194.89906647641
13.0,83.0,2012-07-06,False,5554.339181368927
13.0,83.0,2012-07-13,False,5556.575630610565
13.0,83.0,2012-07-20,False,5099.428075020889
13.0,83.0,2012-07-27,False,4658.185084288696
13.0,83.0,2012-08-03,False,4826.583229725937
13.0,83.0,2012-08-10,False,5563.22085065184
13.0,83.0,2012-08-17,False,5078.679565375427
13.0,83.0,2012-08-24,False,4785.4080960207975
13.0,83.0,2012-08-31,False,4514.04453415213
13.0,85.0,2012-07-06,False,4724.951146054555
13.0,85.0,2012-07-13,False,4287.2779033663755
13.0,85.0,2012-07-20,False,4191.577014017392
13.0,85.0,2012-07-27,False,4745.34856586485
13.0,85.0,2012-08-03,False,4805.200814295102
13.0,85.0,2012-08-10,False,4537.4549254658705
13.0,85.0,2012-08-17,False,4997.1696720602995
13.0,85.0,2012-08-24,False,4583.554668593693
13.0,85.0,2012-08-31,False,4530.76669220953
13.0,87.0,2012-07-06,False,19410.046293659412
13.0,87.0,2012-07-13,False,18673.919649048054
13.0,87.0,2012-07-20,False,19279.50825159093
13.0,87.0,2012-07-27,False,19563.185968322956
13.0,87.0,2012-08-03,False,21974.787482423984
13.0,87.0,2012-08-10,False,19787.292309446537
13.0,87.0,2012-08-17,False,20229.44663588544
13.0,87.0,2012-08-24,False,20348.266593618595
13.0,87.0,2012-08-31,False,21331.352111978733
13.0,90.0,2012-07-06,False,120903.79190456656
13.0,90.0,2012-07-13,False,124157.15237819937
13.0,90.0,2012-07-20,False,122697.83695423392
13.0,90.0,2012-07-27,False,117899.15843784598
13.0,90.0,2012-08-03,False,124321.09322178153
13.0,90.0,2012-08-10,False,126050.97417461661
13.0,90.0,2012-08-17,False,129215.08820736197
13.0,90.0,2012-08-24,False,128399.01328861502
13.0,90.0,2012-08-31,False,129418.71206486014
13.0,91.0,2012-07-06,False,82510.83990905528
13.0,91.0,2012-07-13,False,87577.08443973308
13.0,91.0,2012-07-20,False,84280.15461585765
13.0,91.0,2012-07-27,False,77917.68202064281
13.0,91.0,2012-08-03,False,83199.88340709453
13.0,91.0,2012-08-10,False,85959.65938709026
13.0,91.0,2012-08-17,False,87197.6296505714
13.0,91.0,2012-08-24,False,81377.39795921092
13.0,91.0,2012-08-31,False,80016.17922446971
13.0,92.0,2012-07-06,False,170310.87706406316
13.0,92.0,2012-07-13,False,177855.12264282902
13.0,92.0,2012-07-20,False,170147.72221405705
13.0,92.0,2012-07-27,False,164311.2449744483
13.0,92.0,2012-08-03,False,175555.5773509284
13.0,92.0,2012-08-10,False,177015.19113762578
13.0,92.0,2012-08-17,False,177836.51116211613
13.0,92.0,2012-08-24,False,175921.47264130315
13.0,92.0,2012-08-31,False,178841.03389008244
13.0,93.0,2012-07-06,False,60344.389664125156
13.0,93.0,2012-07-13,False,56661.231699418735
13.0,93.0,2012-07-20,False,54437.76756412954
13.0,93.0,2012-07-27,False,52192.269377541255
13.0,93.0,2012-08-03,False,54717.6101650712
13.0,93.0,2012-08-10,False,56786.137337159824
13.0,93.0,2012-08-17,False,55917.809713673305
13.0,93.0,2012-08-24,False,52567.74295754404
13.0,93.0,2012-08-31,False,55699.12019915552
13.0,94.0,2012-07-06,False,82939.90443175117
13.0,94.0,2012-07-13,False,83515.42332833091
13.0,94.0,2012-07-20,False,85304.60521786491
13.0,94.0,2012-07-27,False,83672.72410719673
13.0,94.0,2012-08-03,False,85872.28819697181
13.0,94.0,2012-08-10,False,82195.51515620033
13.0,94.0,2012-08-17,False,82439.37979643623
13.0,94.0,2012-08-24,False,80955.13138048927
13.0,94.0,2012-08-31,False,78781.44869225303
13.0,95.0,2012-07-06,False,161371.38977030807
13.0,95.0,2012-07-13,False,161101.99650363022
13.0,95.0,2012-07-20,False,161706.46463564926
13.0,95.0,2012-07-27,False,154956.31775454574
13.0,95.0,2012-08-03,False,158684.80740908676
13.0,95.0,2012-08-10,False,159369.19572238022
13.0,95.0,2012-08-17,False,159520.52828387314
13.0,95.0,2012-08-24,False,157033.6105211168
13.0,95.0,2012-08-31,False,157031.0579755693
13.0,96.0,2012-07-06,False,12800.439417384998
13.0,96.0,2012-07-13,False,10485.49521019353
13.0,96.0,2012-07-20,False,10626.864197038547
13.0,96.0,2012-07-27,False,10517.027467988864
13.0,96.0,2012-08-03,False,10592.498385452167
13.0,96.0,2012-08-10,False,10485.916540407077
13.0,96.0,2012-08-17,False,10095.026298784152
13.0,96.0,2012-08-24,False,9886.116906188861
13.0,96.0,2012-08-31,False,10306.230670236484
13.0,97.0,2012-07-06,False,32974.918771728306
13.0,97.0,2012-07-13,False,31798.004542692932
13.0,97.0,2012-07-20,False,31391.80252371672
13.0,97.0,2012-07-27,False,29428.294569953712
13.0,97.0,2012-08-03,False,31433.874374612602
13.0,97.0,2012-08-10,False,31989.502952798637
13.0,97.0,2012-08-17,False,32523.68859492186
13.0,97.0,2012-08-24,False,30190.578262790474
13.0,97.0,2012-08-31,False,32067.39265428427
13.0,98.0,2012-07-06,False,14793.129267914193
13.0,98.0,2012-07-13,False,13695.36553607692
13.0,98.0,2012-07-20,False,13366.87102137317
13.0,98.0,2012-07-27,False,13094.37341569175
13.0,98.0,2012-08-03,False,13534.84974847545
13.0,98.0,2012-08-10,False,13692.0025586914
13.0,98.0,2012-08-17,False,13471.26840685119
13.0,98.0,2012-08-24,False,12852.395336015123
13.0,98.0,2012-08-31,False,13008.801214678186
13.0,99.0,2012-07-06,False,648.8308601192484
13.0,99.0,2012-07-13,False,301.77845953025917
13.0,99.0,2012-07-20,False,17.001591902161636
13.0,99.0,2012-07-27,False,648.8865043930064
13.0,99.0,2012-08-03,False,17.001591902161636
13.0,99.0,2012-08-10,False,17.001591902161636
13.0,99.0,2012-08-17,False,599.0229570678721
13.0,99.0,2012-08-24,False,76.06359861412147
13.0,99.0,2012-08-31,False,398.37484381713966
14.0,1.0,2012-07-06,False,20472.706821407293
14.0,1.0,2012-07-13,False,20900.782816852545
14.0,1.0,2012-07-20,False,20308.329978908514
14.0,1.0,2012-07-27,False,20037.185375656103
14.0,1.0,2012-08-03,False,20760.082868541693
14.0,1.0,2012-08-10,False,19976.39294096372
14.0,1.0,2012-08-17,False,19251.07380148313
14.0,1.0,2012-08-24,False,20843.630919898962
14.0,1.0,2012-08-31,False,18390.528571571325
14.0,2.0,2012-07-06,False,78300.78518011754
14.0,2.0,2012-07-13,False,82263.43788626378
14.0,2.0,2012-07-20,False,79662.29602625554
14.0,2.0,2012-07-27,False,79725.34273722356
14.0,2.0,2012-08-03,False,83586.90435507482
14.0,2.0,2012-08-10,False,81053.11293318456
14.0,2.0,2012-08-17,False,82666.86490156835
14.0,2.0,2012-08-24,False,84081.27256014531
14.0,2.0,2012-08-31,False,74415.60797884648
14.0,3.0,2012-07-06,False,14514.312330189412
14.0,3.0,2012-07-13,False,24178.806202891534
14.0,3.0,2012-07-20,False,28288.138454261487
14.0,3.0,2012-07-27,False,35738.51346457309
14.0,3.0,2012-08-03,False,40169.82729304141
14.0,3.0,2012-08-10,False,44684.77288598126
14.0,3.0,2012-08-17,False,53571.42470443553
14.0,3.0,2012-08-24,False,57999.90592789954
14.0,3.0,2012-08-31,False,67045.47075867957
14.0,4.0,2012-07-06,False,58025.76245253038
14.0,4.0,2012-07-13,False,54541.706425594806
14.0,4.0,2012-07-20,False,51323.79040901613
14.0,4.0,2012-07-27,False,51436.268084930896
14.0,4.0,2012-08-03,False,55095.89693872881
14.0,4.0,2012-08-10,False,52669.664455341815
14.0,4.0,2012-08-17,False,53300.73833076906
14.0,4.0,2012-08-24,False,61063.70706217241
14.0,4.0,2012-08-31,False,54611.53842108202
14.0,5.0,2012-07-06,False,17223.10019041864
14.0,5.0,2012-07-13,False,16452.08901717035
14.0,5.0,2012-07-20,False,15713.534802692811
14.0,5.0,2012-07-27,False,15900.2930500683
14.0,5.0,2012-08-03,False,19486.548190372865
14.0,5.0,2012-08-10,False,17248.568671482484
14.0,5.0,2012-08-17,False,18483.746777790468
14.0,5.0,2012-08-24,False,18830.387101429384
14.0,5.0,2012-08-31,False,17665.20819975702
14.0,6.0,2012-07-06,False,4604.822857962208
14.0,6.0,2012-07-13,False,5158.972567186909
14.0,6.0,2012-07-20,False,4552.578236685353
14.0,6.0,2012-07-27,False,4208.694689379292
14.0,6.0,2012-08-03,False,4317.349600897389
14.0,6.0,2012-08-10,False,4169.310545073109
14.0,6.0,2012-08-17,False,4102.735398397999
14.0,6.0,2012-08-24,False,2707.1997099977307
14.0,6.0,2012-08-31,False,2377.523453817921
14.0,7.0,2012-07-06,False,54808.25957850851
14.0,7.0,2012-07-13,False,40829.63535813726
14.0,7.0,2012-07-20,False,36804.749170345436
14.0,7.0,2012-07-27,False,31814.292482656605
14.0,7.0,2012-08-03,False,36027.07306317724
14.0,7.0,2012-08-10,False,31137.26789311803
14.0,7.0,2012-08-17,False,30190.046608966953
14.0,7.0,2012-08-24,False,31221.338217062123
14.0,7.0,2012-08-31,False,29325.951366705067
14.0,8.0,2012-07-06,False,53268.762734969576
14.0,8.0,2012-07-13,False,52495.438051541765
14.0,8.0,2012-07-20,False,51497.37659581514
14.0,8.0,2012-07-27,False,52956.16540916773
14.0,8.0,2012-08-03,False,53932.08420093866
14.0,8.0,2012-08-10,False,53545.28208549829
14.0,8.0,2012-08-17,False,52978.282065232714
14.0,8.0,2012-08-24,False,60268.80605920168
14.0,8.0,2012-08-31,False,47315.97466834398
14.0,9.0,2012-07-06,False,35194.38559903966
14.0,9.0,2012-07-13,False,29319.78898038732
14.0,9.0,2012-07-20,False,27742.759485624898
14.0,9.0,2012-07-27,False,26143.625391386617
14.0,9.0,2012-08-03,False,25919.5642065035
14.0,9.0,2012-08-10,False,24491.917298697103
14.0,9.0,2012-08-17,False,23916.906364344228
14.0,9.0,2012-08-24,False,24089.777560614217
14.0,9.0,2012-08-31,False,24898.6447710024
14.0,10.0,2012-07-06,False,23065.597651269007
14.0,10.0,2012-07-13,False,20980.96479132371
14.0,10.0,2012-07-20,False,21039.425966050196
14.0,10.0,2012-07-27,False,21576.268130328226
14.0,10.0,2012-08-03,False,21421.187775160837
14.0,10.0,2012-08-10,False,20549.029290225077
14.0,10.0,2012-08-17,False,20055.32159915166
14.0,10.0,2012-08-24,False,20240.741017844248
14.0,10.0,2012-08-31,False,19429.09506347375
14.0,11.0,2012-07-06,False,31848.55563664838
14.0,11.0,2012-07-13,False,22662.3497965376
14.0,11.0,2012-07-20,False,27947.776974920474
14.0,11.0,2012-07-27,False,21649.608623747074
14.0,11.0,2012-08-03,False,20578.456031088077
14.0,11.0,2012-08-10,False,17723.82790303632
14.0,11.0,2012-08-17,False,17273.182184461795
14.0,11.0,2012-08-24,False,16883.905514959537
14.0,11.0,2012-08-31,False,16811.829900030338
14.0,12.0,2012-07-06,False,5963.023132839307
14.0,12.0,2012-07-13,False,5960.312076845274
14.0,12.0,2012-07-20,False,5576.583735265836
14.0,12.0,2012-07-27,False,5669.720059433088
14.0,12.0,2012-08-03,False,5986.732298650846
14.0,12.0,2012-08-10,False,5475.851146974668
14.0,12.0,2012-08-17,False,5476.006764211759
14.0,12.0,2012-08-24,False,6147.457472601041
14.0,12.0,2012-08-31,False,5342.01831678401
14.0,13.0,2012-07-06,False,58798.09946132149
14.0,13.0,2012-07-13,False,60319.01844859566
14.0,13.0,2012-07-20,False,56888.28221488442
14.0,13.0,2012-07-27,False,57557.61956859078
14.0,13.0,2012-08-03,False,61791.0856406733
14.0,13.0,2012-08-10,False,58715.765085940024
14.0,13.0,2012-08-17,False,61365.71871352639
14.0,13.0,2012-08-24,False,68722.96195674385
14.0,13.0,2012-08-31,False,63395.42941928353
14.0,14.0,2012-07-06,False,21350.291230713065
14.0,14.0,2012-07-13,False,20022.647927795584
14.0,14.0,2012-07-20,False,19026.795165573294
14.0,14.0,2012-07-27,False,19936.374894653494
14.0,14.0,2012-08-03,False,22664.21041825884
14.0,14.0,2012-08-10,False,22620.124439750845
14.0,14.0,2012-08-17,False,24249.426885162527
14.0,14.0,2012-08-24,False,24137.90866902941
14.0,14.0,2012-08-31,False,21472.528842483694
14.0,16.0,2012-07-06,False,65374.29640630891
14.0,16.0,2012-07-13,False,39848.50252775361
14.0,16.0,2012-07-20,False,39430.81041578462
14.0,16.0,2012-07-27,False,32073.257800618907
14.0,16.0,2012-08-03,False,29382.72458509614
14.0,16.0,2012-08-10,False,25506.34732155015
14.0,16.0,2012-08-17,False,16527.617506543895
14.0,16.0,2012-08-24,False,13962.955326596995
14.0,16.0,2012-08-31,False,12059.270704786082
14.0,17.0,2012-07-06,False,18487.275994741834
14.0,17.0,2012-07-13,False,18700.996296846784
14.0,17.0,2012-07-20,False,18517.484235250868
14.0,17.0,2012-07-27,False,18526.608127081312
14.0,17.0,2012-08-03,False,20100.692387545027
14.0,17.0,2012-08-10,False,18853.172606432356
14.0,17.0,2012-08-17,False,20230.206862890638
14.0,17.0,2012-08-24,False,25669.35630699388
14.0,17.0,2012-08-31,False,20204.01013370744
14.0,18.0,2012-07-27,False,-23.54999852871333
14.0,18.0,2012-08-03,False,-27.651676661724196
14.0,18.0,2012-08-10,False,-16.20267701839839
14.0,18.0,2012-08-17,False,-13.121701247448073
14.0,18.0,2012-08-24,False,8.44502257609929
14.0,18.0,2012-08-31,False,22.925551884418383
14.0,19.0,2012-07-06,False,2276.6602459202486
